index,close,STOCH_signal,Position,Entry/Exit Position,Portfolio Holdings,Portfolio Cash,Portfolio Total,Portfolio Daily Returns,Portfolio Cumulative Returns,Base Daily Returns,Base Cumulative Returns,Market Daily Returns,Market Cumulative Returns
2021-10-12,231.96099548339845,0,200,0.0,46392.19909667969,118933.8952636719,165326.0943603516,-0.0006353141812815988,0.10217396240234633,-0.002260363173147373,0.4230997645594592,-0.0024167805585421087,0.5852538686253064
2021-10-13,232.81500549316408,0,200,0.0,46563.00109863281,118933.8952636719,165496.89636230472,0.0010331218590384772,0.1033126424153672,0.00368169660587081,0.42833918613245325,0.00302251448379387,0.5900453214037167
2021-10-14,235.89299736022957,0,200,0.0,47178.59947204591,118933.8952636719,166112.49473571783,0.0037196973897652974,0.10741663157145465,0.013220762384046125,0.4472229191161323,0.01706310194558336,0.6171764268209261
2021-10-15,237.3269968032837,0,200,0.0,47465.39936065674,118933.8952636719,166399.29462432864,0.0017265401321382434,0.10932863082886013,0.006079025062640131,0.4560206235126665,0.007460210377712606,0.6292409031828878
2021-10-18,237.58800544738773,0,200,0.0,47517.601089477546,118933.8952636719,166451.49635314944,0.0003137136424686826,0.10967664235433228,0.0010997848859157777,0.45762193298798737,0.00337476955709759,0.6347392157841276
2021-10-19,239.29900588989256,0,200,0.0,47859.80117797851,118933.8952636719,166793.69644165042,0.002055854684387848,0.11195797627767212,0.007201543862801252,0.46811906127378156,0.007393339551406308,0.6468253978844194
2021-10-20,240.315001487732,0,200,0.0,48063.0002975464,118933.8952636719,166996.89556121832,0.0012182661809343465,0.11331263707479144,0.00424571591537215,0.4743522777378928,0.0036640298040166996,0.6528594152242795
2021-10-21,240.3710000991821,0,200,0.0,48074.200019836426,118933.8952636719,167008.09528350833,6.706545203960523e-05,0.11338730189005819,0.00023302170527617072,0.47469583381982905,0.002995871849622578,0.6578111702177336
2021-10-22,240.18399906158447,0,200,0.0,48036.799812316895,118933.8952636719,166970.6950759888,-0.00022394248288404306,0.1131379671732613,-0.0007779683802142667,0.4735485670906836,-0.0010725536274130976,0.6560330788335507
2021-10-25,241.43000621795653,0,200,0.0,48286.00124359131,118933.8952636719,167219.8965072632,0.0014924860387088845,0.11479931004842414,0.005187719253739953,0.48119292336350084,0.004748196569493546,0.6638962494174359
2021-10-26,241.46199855804443,0,200,0.0,48292.39971160889,118933.8952636719,167226.2949752808,3.8263796062754096e-05,0.11484196650187473,0.00013251186374496626,0.48138919899834165,0.0018197952535197182,0.666924199914475
2021-10-27,240.46699562072757,0,200,0.0,48093.399124145515,118933.8952636719,167027.2943878174,-0.0011900077526252328,0.11351529591878551,-0.004120743401689664,0.47528477423123494,-0.005051568068462853,0.6585036188536391
2021-10-28,242.331501197815,0,200,0.0,48466.300239562996,118933.8952636719,167400.1955032349,0.0022325759199071094,0.11600130335490211,0.007753685998673099,0.48672366912924736,0.009829281576461124,0.6748055179189312
2021-10-29,242.75799713134765,0,200,0.0,48551.59942626953,118933.8952636719,167485.49468994144,0.0005095524915614824,0.11656996459961255,0.0017599690152727554,0.4893402567211875,0.001949334719149265,0.6780702744628333
2021-11-01,243.0790033340454,0,200,0.0,48615.80066680908,118933.8952636719,167549.695930481,0.000383324183735434,0.11699797286987623,0.0013223300838327567,0.49130965614771305,0.0018000771431341267,0.6810909304084667
2021-11-02,244.02800388336183,0,200,0.0,48805.60077667236,118933.8952636719,167739.49604034427,0.0011327988917511078,0.11826330693563136,0.003904082772679063,0.49713185248500924,0.0036803630854131963,0.687277955411965
2021-11-03,245.06799201965333,0,200,0.0,49013.598403930664,118933.8952636719,167947.49366760257,0.0012400038879827324,0.11964995778401999,0.004261757338262617,0.5035122651436839,0.006461279195357994,0.6981799293620545
2021-11-04,245.97399768829348,0,200,0.0,49194.7995376587,118933.8952636719,168128.6948013306,0.00107891537867566,0.12085796534220683,0.003696956347393865,0.5090706843556914,0.004181942361150437,0.7052816199455092
2021-11-05,246.7469964981079,0,200,0.0,49349.39929962158,118933.8952636719,168283.2945632935,0.0009195322793980054,0.1218886304219593,0.003142603759255902,0.5138130955613305,0.003732799652949259,0.7116470945846225
2021-11-08,247.1600032806397,0,200,0.0,49432.00065612794,118933.8952636719,168365.89591979983,0.0004908470369604512,0.12243930613200149,0.0016738067267010326,0.5163469261036491,0.0008877879113036169,0.7131666741836127
2021-11-09,246.74199714660648,0,200,0.0,49348.399429321296,118933.8952636719,168282.2946929932,-0.0004965448991312016,0.12188196461995737,-0.0016912369658718118,0.5137824241291364,-0.003498775895770745,0.7071726879185414
2021-11-10,244.9470012664795,0,200,0.0,48989.4002532959,118933.8952636719,167923.2955169678,-0.0021333151932609873,0.11948863677978805,-0.007274788649215824,0.5027699769326994,-0.008225823395229703,0.6931297868825639
2021-11-11,244.7950050354004,0,200,0.0,48959.00100708008,118933.8952636719,167892.89627075198,-0.00018103054803819685,0.11928597513834927,-0.0006205270131628415,0.5018374675674426,0.0005509400447352153,0.6940625998830914
2021-11-12,246.1950044631958,0,200,0.0,49239.00089263916,118933.8952636719,168172.89615631106,0.0016677291998556942,0.12115264104207646,0.005719068604332467,0.5104265790770177,0.007222656026415475,0.7062982313292621
2021-11-15,246.1350015640259,0,200,0.0,49227.00031280518,118933.8952636719,168160.89557647708,-7.135858457729682e-05,0.1210726371765165,-0.0002437210263495082,0.5100584563609394,-1.0739820344718431e-05,0.7062799059928031
2021-11-16,246.44699993133543,0,200,0.0,49289.39998626708,118933.8952636719,168223.295249939,0.00037107124844926176,0.12148863499959583,0.0012675904090315715,0.5119725919772995,0.003865229864862485,0.7128750700432613
2021-11-17,246.2420042037964,0,200,0.0,49248.40084075928,118933.8952636719,168182.29610443118,-0.00024371859704030996,0.121215307362877,-0.0008318045161683774,0.5107149263469699,-0.002601625374463401,0.7084188107977509
2021-11-18,246.69399604797363,0,200,0.0,49338.79920959473,118933.8952636719,168272.69447326663,0.0005375022872760038,0.1218179631551135,0.0018355594758852067,0.5134879334453872,0.0033847802152713324,0.7142014329879365
2021-11-19,246.44300441741944,0,200,0.0,49288.60088348389,118933.8952636719,168222.4961471558,-0.0002983153402753569,0.12148330764770798,-0.0010174209124463873,0.5119480791711646,-0.001398665559303236,0.7118038384819081
2021-11-22,245.4050024032593,0,200,0.0,49081.000480651855,118933.8952636719,168014.89574432376,-0.001234082287367988,0.12009930496216104,-0.004211935399075162,0.5055798515349399,-0.0031971365563219223,0.7063309678526455
2021-11-23,245.7680000305176,0,200,0.0,49153.60000610352,118933.8952636719,168087.49526977542,0.00043210172008878445,0.1205833017985054,0.001479177782455432,0.5078068718010429,0.001657132912945114,0.7091585850598516
2021-11-24,246.22800159454343,0,200,0.0,49245.600318908684,118933.8952636719,168179.4955825806,0.0005473358542080753,0.12119663721720664,0.0018716902280553338,0.5106290191887877,0.0022938506357221833,0.7130791395667413
2021-11-26,242.12799530029295,0,200,0.0,48425.599060058594,118933.8952636719,167359.4943237305,-0.004875750495086151,0.11572996215820597,-0.016651259270673235,0.48547514372847234,-0.022724822637582465,0.6741497199559447
2021-11-29,244.7589992523193,0,200,0.0,48951.79985046386,118933.8952636719,167885.69511413577,0.0031441346816418747,0.11923796742757453,0.010866169972469919,0.5016165691301051,0.013200199537034996,0.6962488303142345
2021-11-30,241.17100067138676,0,200,0.0,48234.20013427735,118933.8952636719,167168.09539794925,-0.004274335080774239,0.11445396931966445,-0.014659312188287421,0.4796039030561219,-0.01896131033450521,0.6640857298381049
2021-12-01,238.92300529479985,1,400,200.0,95569.20211791994,71149.29420471193,166718.49632263187,-0.0026895028877794713,0.11145664215088202,-0.009321167844926648,0.46581226673172726,-0.011815187417889228,0.6444242450606328
2021-12-02,241.61300334930425,1,400,0.0,96645.2013397217,71149.29420471193,167794.49554443362,0.006453988282856704,0.11862997029622702,0.011258849063886966,0.4823156257988539,0.01419443613158311,0.6677659199803727
2021-12-03,239.7650075912476,1,400,0.0,95906.00303649904,71149.29420471193,167055.29724121097,-0.004405378739178678,0.11370198160807599,-0.007648577404523849,0.4709780199969962,-0.008448563730297565,0.6536756933182002
2021-12-06,241.4719955444336,0,200,-200.0,48294.39910888672,119443.69331359865,167738.09242248535,0.004087240527838487,0.11825394948323864,0.0071194206791680426,0.48145053133116456,0.011730872577451423,0.6730747521609446
2021-12-07,245.3440034866333,0,200,0.0,49068.80069732666,119443.69331359865,168512.4940109253,0.00461673062603718,0.12341662673950493,0.0160350186093825,0.5052056181699394,0.020707080374404274,0.7077192455263277
2021-12-08,245.81499576568604,0,200,0.0,49162.99915313721,119443.69331359865,168606.69246673584,0.0005589998318134004,0.12404461644490872,0.001919721991813006,0.5080951944973406,0.0030852853123166657,0.7129880466321106
2021-12-09,244.2469968795777,0,200,0.0,48849.39937591554,119443.69331359865,168293.0926895142,-0.0018599485740076194,0.12195395126343112,-0.0063787763688875065,0.49847539250864825,-0.007181080169894716,0.7006869421391739
2021-12-10,246.0919981002808,0,200,0.0,49218.39962005616,119443.69331359865,168662.0929336548,0.002192604807740972,0.1244139528910353,0.007553833800514331,0.509794626577819,0.009549073338481762,0.7169269264754592
2021-12-13,243.74600296020503,0,200,0.0,48749.20059204101,119443.69331359865,168192.89390563965,-0.0027818878554989324,0.12128595937093412,-0.009533000496504518,0.49540175365303285,-0.009136167611567658,0.7012407942983656
2021-12-14,242.4709964752197,0,200,0.0,48494.19929504394,119443.69331359865,167937.89260864258,-0.0015161240827459288,0.1195859507242869,-0.005230881612419691,0.48757948411666896,-0.0074706775774360246,0.6885313728425813
2021-12-15,245.4819980621338,0,200,0.0,49096.399612426765,119443.69331359865,168540.09292602542,0.0035858513408060233,0.1236006195068391,0.012417986607407894,0.5060522262278846,0.016348464630746795,0.7161362682694046
2021-12-16,243.74799690246584,0,200,0.0,48749.59938049317,119443.69331359865,168193.29269409183,-0.0020576720109309887,0.12128861796061519,-0.007063659141429479,0.4954139866526197,-0.008743415379980468,0.7011313760272755
2021-12-17,241.7239959716797,0,200,0.0,48344.79919433594,119443.69331359865,167788.49250793457,-0.002406755820480333,0.11858995005290018,-0.008303661800330708,0.4829965746559721,-0.010287680637092622,0.6836306797089688
2021-12-20,239.6660026550293,0,200,0.0,47933.20053100586,119443.69331359865,167376.8938446045,-0.0024530804060391986,0.11584595896403305,-0.00851381472649293,0.47037061657932755,-0.01138805785140995,0.6644573961280344
2021-12-21,243.00199699401853,0,200,0.0,48600.399398803704,119443.69331359865,168044.09271240234,0.00398620653348547,0.12029395141601884,0.013919347350199729,0.4908372159250225,0.017777934551572505,0.6940480107802793
2021-12-22,244.94899978637696,0,200,0.0,48989.79995727539,119443.69331359865,168433.49327087402,0.002317252288886573,0.12288995513916334,0.008012291324529075,0.5027822380164637,0.010180197220578835,0.7112937536311519
2021-12-23,246.27650127410888,0,200,0.0,49255.30025482178,119443.69331359865,168698.9935684204,0.0015762915818613443,0.12465995712280598,0.00541950156518145,0.5109265687075208,0.006223699921661829,0.7219443324315664
2021-12-27,248.9819959640503,0,200,0.0,49796.39919281006,119443.69331359865,169240.0925064087,0.0032074817196157124,0.1282672833760612,0.010985598203419933,0.5275250009062136,0.01383893524747526,0.7457742085478438
2021-12-28,248.5466012954712,0,200,0.0,49709.32025909424,119443.69331359865,169153.01357269287,-0.0005145289891195226,0.1276867571512892,-0.0017486994065304406,0.5248538188436684,-0.0010101548486260992,0.7440107062664729
2021-12-29,248.56100082397467,0,200,0.0,49712.20016479494,119443.69331359865,169155.89347839358,1.7025447196505894e-05,0.12770595652262728,5.7934924188929315e-05,0.5249421611340623,0.0014018951394270118,0.7464556263986966
2021-12-30,248.10099964141847,0,200,0.0,49620.19992828369,119443.69331359865,169063.89324188232,-0.0005438783989102358,0.1270926216125523,-0.0018506571064298427,0.522120016086665,-0.0029897555945093135,0.7412341509191087
2021-12-31,247.5069953918457,0,200,0.0,49501.39907836914,119443.69331359865,168945.09239196777,-0.000702697942396191,0.12630061594645525,-0.0023942033705277588,0.5184757512138025,-0.0026261799136575448,0.7366613567669904
2022-01-03,248.40600051879883,0,200,0.0,49681.200103759766,119443.69331359865,169124.8934173584,0.001064257166899285,0.12749928944905942,0.003632241284856841,0.5239912215274154,0.006374052530970564,0.7477309274835298
2022-01-04,248.4109962463379,0,200,0.0,49682.19924926758,119443.69331359865,169125.8925628662,5.907737693933157e-06,0.1275059504191116,2.01111387350128e-05,0.5240218707263025,-0.000629621957060511,0.7466305177165524
2022-01-05,244.2929943084717,0,200,0.0,48858.598861694336,119443.69331359865,168302.29217529297,-0.004869747470908958,0.12201528116862326,-0.016577373788165817,0.49875759051393276,-0.019392757790687165,0.7127585351366528
2022-01-06,243.97100315093996,0,200,0.0,48794.200630187996,119443.69331359865,168237.89394378665,-0.0003826343104064156,0.12158595962524776,-0.0013180531780830895,0.4967821483085797,-0.0009637690162076495,0.7111078315282429
2022-01-07,243.03550109863284,0,200,0.0,48607.10021972657,119443.69331359865,168050.79353332522,-0.0011121181208078035,0.12033862355550484,-0.0038344804924557163,0.49104276635943456,-0.004050216740091761,0.7041774739448852
2022-01-10,242.5840009689331,0,200,0.0,48516.80019378662,119443.69331359865,167960.49350738525,-0.0005373376944041164,0.11973662338257163,-0.0018577538164537,0.48827277596973473,-0.0014410312534549607,0.7017217009434966
2022-01-11,244.59199523925776,0,200,0.0,48918.39904785155,119443.69331359865,168362.0923614502,0.0023910316389210706,0.12241394907633807,0.008277521445372749,0.5005919857893886,0.009159984668711818,0.7173094456345532
2022-01-12,245.19999446868897,0,200,0.0,49039.99889373779,119443.69331359865,168483.69220733643,0.000722251928451767,0.12322461471557955,0.002485769122724024,0.504322111013471,0.002817754443029452,0.7221484019550464
2022-01-13,242.53299713134768,0,200,0.0,48506.59942626954,119443.69331359865,167950.2927398682,-0.003165881875450749,0.11966861826579134,-0.010876824622774839,0.4879598632358151,-0.0142436152864307,0.6976187826514573
2022-01-14,242.40200023651124,0,200,0.0,48480.400047302246,119443.69331359865,167924.09336090088,-0.00015599483954398252,0.11949395573934263,-0.000540119886307644,0.4871561865236538,0.0008199802697488323,0.6990107965587864
2022-01-18,238.663000869751,0,200,0.0,47732.600173950195,119443.69331359865,167176.29348754883,-0.004453201791269401,0.11450862325032896,-0.015424787597099532,0.46421711822281386,-0.018387945694007368,0.6677694782981312
2022-01-19,236.8130048751831,1,400,200.0,94725.20195007324,72081.09233856203,166806.29428863525,-0.0022132276723860755,0.11204196192423832,-0.007751498924533751,0.4528672408056258,-0.009689541868338813,0.6516095561114239
2022-01-20,234.93400096893316,1,400,0.0,93973.60038757327,72081.09233856203,166054.6927261353,-0.004505834541227771,0.1070312848409054,-0.007934546952944266,0.44133939746705897,-0.01103737849414832,0.6333801163160697
2022-01-21,231.2280040740967,1,400,0.0,92491.20162963869,72081.09233856203,164572.2939682007,-0.008927171726362704,0.09714862645467459,-0.015774629809018226,0.4186028020428627,-0.018914821867908604,0.6024850223733673
2022-01-24,231.89969558715825,1,400,0.0,92759.8782348633,72081.09233856203,164840.97057342532,0.0016325749538164125,0.09893980382283862,0.0029048882541333754,0.4227236846597977,0.002771738943381896,0.6069266925160657
2022-01-25,229.79199962615968,1,400,0.0,91916.79985046387,72081.09233856203,163997.89218902588,-0.005114495391932317,0.09331928126017575,-0.009088825906657605,0.4097927967766464,-0.012171906253646725,0.5873673314582775
