index,close,RSI_signal,Position,Entry/Exit Position,Portfolio Holdings,Portfolio Cash,Portfolio Total,Portfolio Daily Returns,Portfolio Cumulative Returns,Base Daily Returns,Base Cumulative Returns,Market Daily Returns,Market Cumulative Returns
2022-12-23,56.16900043487549,0,650,0.0,36509.85028266907,119812.18068361282,156322.0309662819,-0.000590100997747367,0.042146873108547256,-0.0025217166631971155,0.11439798491524145,0.005868102525282026,0.400943772619224
2022-12-27,55.79300017356873,0,650,0.0,36265.45011281967,119812.18068361282,156077.6307964325,-0.0015634403438764544,0.040517538642884654,-0.006694088525622144,0.10693810615144383,-0.004049622110409712,0.39527047974218443
2022-12-28,55.36800031661987,0,650,0.0,35989.20020580292,119812.18068361282,155801.38088941574,-0.0017699519502385463,0.038675872596106275,-0.007617440460751523,0.09850607103409814,-0.012020638322615351,0.37849843794298166
2022-12-29,56.08700051307678,0,650,0.0,36456.55033349991,119812.18068361282,156268.73101711273,0.0029996533087772725,0.041791540114086256,0.012985843670447528,0.11277109914358441,0.01746133164481911,0.40256885633976913
2022-12-30,55.98400068283081,0,650,0.0,36389.60044384003,119812.18068361282,156201.78112745285,-0.0004284279345210251,0.04134520751635362,-0.0018364296415165349,0.11072757331289429,-0.0025407424823445934,0.3990052900620533
2023-01-03,56.00599946975708,0,650,0.0,36403.8996553421,119812.18068361282,156216.08033895493,9.154320391790982e-05,0.04144053559303429,0.0003929477468196385,0.11116403121015805,-0.004000548879248611,0.39340850101683267
2023-01-04,56.22499990463257,0,650,0.0,36546.24993801117,119812.18068361282,156358.430621624,0.0009112396262933586,0.04238953747749474,0.0039103031273237665,0.11550901939636882,0.007538970575044379,0.4039133667050152
2023-01-05,55.69400110244751,0,650,0.0,36201.10071659088,119812.18068361282,156013.2814002037,-0.0022074231625893725,0.040088542668026195,-0.009444176133138749,0.10497395573908452,-0.011645528874622113,0.38756405305558395
2023-01-06,56.64300022125244,0,650,0.0,36817.95014381409,119812.18068361282,156630.1308274269,0.003953826377389502,0.04420087218284774,0.017039521313243045,0.12380218300847923,0.02284078102943865,0.419257099755747
2023-01-09,56.96600017547608,0,650,0.0,37027.900114059456,119812.18068361282,156840.08079767227,0.0013404187887493535,0.04560053865114999,0.0057023807524667625,0.13021053094644697,-0.0007676325452631305,0.4181676318158787
2023-01-10,57.1100001335144,0,650,0.0,37121.500086784356,119812.18068361282,156933.6807703972,0.000596786052703413,0.04622453846931607,0.0025278228696896665,0.1330675029741375,0.006978233159061986,0.4280639362093246
2023-01-11,57.7620005607605,0,650,0.0,37545.300364494324,119812.18068361282,157357.48104810715,0.0027005055615181295,0.049049873654049225,0.011416571979019796,0.14600324967892986,0.012849424614881588,0.44641373610287727
2023-01-12,58.14099864959717,0,650,0.0,37791.64912223816,119812.18068361282,157603.82980585098,0.001565535722248379,0.05069219870567476,0.0065613740029313306,0.15352260560864806,0.0034159058663651987,0.45135454926922236
2023-01-13,58.24800128936767,0,650,0.0,37861.20083808899,119812.18068361282,157673.3815217018,0.0004413072698583598,0.051155876811347145,0.0018403990687427818,0.15564554753778403,0.003996858363534361,0.45715540783792274
2023-01-17,58.50799989700317,0,650,0.0,38030.199933052056,119812.18068361282,157842.3806166649,0.0010718302184684614,0.05228253744443423,0.004463648569568157,0.16080394313297885,-0.0020304911890052235,0.45419666662129643
2023-01-18,58.24400081634521,0,650,0.0,37858.60053062439,119812.18068361282,157670.7812142372,-0.0010871567050450004,0.051138541428249695,-0.0045121877541993705,0.155566177795748,-0.015562598500411085,0.4315655877580331
2023-01-19,58.00399866104126,0,650,0.0,37702.59912967682,119812.18068361282,157514.77981328964,-0.0009894122407854145,0.05009853208859916,-0.004120633059887635,0.15080451360063485,-0.007638350296294338,0.4206307883266167
2023-01-20,58.62499866485596,0,650,0.0,38106.24913215637,119812.18068361282,157918.4298157692,0.0025626166824346264,0.05278953210512949,0.01070615850889256,0.16312520913599227,0.018918401045981525,0.4475068513184486
2023-01-23,59.164000415802,0,650,0.0,38456.6002702713,119812.18068361282,158268.78095388412,0.0022185576346196445,0.05512520635922891,0.009194059927018161,0.173819052011414,0.01188134498366522,0.464705179585182
2023-01-24,59.25400037765503,0,650,0.0,38515.10024547577,119812.18068361282,158327.2809290886,0.0003696242231214786,0.05551520619392525,0.0015211946660218523,0.1756046592922087,-0.0007115031258156934,0.4636630372715087
2023-01-25,59.24500112533569,0,650,0.0,38509.2507314682,119812.18068361282,158321.43141508102,-3.694571127121904e-05,0.05547620943387477,-0.0001518758609037052,0.17542611332249636,-0.0001817250594663422,0.4633970530190219
2023-01-26,59.59000034332275,0,650,0.0,38733.50022315979,119812.18068361282,158545.6809067726,0.0014164190513390462,0.056971206045151934,0.005823262915586769,0.18227092861821959,0.011007853469181317,0.479505913345887
2023-01-27,59.65399980545044,0,650,0.0,38775.099873542786,119812.18068361282,158587.2805571556,0.00026238274133416617,0.05724853704770538,0.0010739966732498107,0.1835406836624356,0.002494840970949097,0.48319704531526386
2023-01-30,58.95999917984008,0,650,0.0,38323.99946689605,119812.18068361282,158136.18015050888,-0.002844492982425173,0.05424120100339391,-0.011633765177082811,0.1697716492711827,-0.012968740984683369,0.4639618470053226
2023-01-31,59.450000762939446,0,650,0.0,38642.50049591064,119812.18068361282,158454.68117952347,0.002014093351132118,0.056364541196824325,0.008310746097617061,0.17949332444046617,0.014642470285510134,0.48539786484921854
2023-02-01,60.219000244140624,0,650,0.0,39142.350158691406,119812.18068361282,158954.53084230423,0.003154527585174094,0.05969687228202947,0.012935230804581588,0.19475034282456694,0.010452303944590291,0.5009236948112681
2023-02-02,61.2360013961792,0,650,0.0,39803.40090751648,119812.18068361282,159615.5815911293,0.004158741152719303,0.06410387727419664,0.016888376557488982,0.2149277365063773,0.014699373244309921,0.5229863324125277
2023-02-03,60.704000091552736,0,650,0.0,39457.60005950928,119812.18068361282,159269.7807431221,-0.0021664604705886603,0.06179853828748194,-0.008687721152538463,0.20437278311112528,-0.010354610691310495,0.5072164018522092
2023-02-06,60.20299987792969,0,650,0.0,39131.9499206543,119812.18068361282,158944.13060426712,-0.002044644861916467,0.05962753736178206,-0.008253166395417844,0.19443289412999665,-0.006140463017754394,0.4979613952768829
2023-02-07,60.85499801635742,0,650,0.0,39555.748710632324,119812.18068361282,159367.92939424515,0.0026663380923022117,0.062452862628302075,0.010829994182179448,0.2073685954244282,0.01287251059802652,0.5172439192130192
2023-02-08,60.53300037384033,0,650,0.0,39346.450242996216,119812.18068361282,159158.63092660904,-0.0013133035512957747,0.06105753951072801,-0.0052912275575218715,0.2009801334402319,-0.011080724476164705,0.5004317573810835
2023-02-09,60.19600057601929,0,650,0.0,39127.40037441254,119812.18068361282,158939.58105802536,-0.0013762990251197094,0.059597207053503576,-0.005567207898828697,0.19429402735500712,-0.00882979617773516,0.4871832507848075
2023-02-10,60.00200004577636,0,650,0.0,39001.30002975464,119812.18068361282,158813.48071336746,-0.0007933854098424176,0.058756538089117516,-0.00322281427979465,0.19044503950937397,0.0021952617756952897,0.49044800732870963
2023-02-13,60.49699964523315,0,650,0.0,39323.04976940155,119812.18068361282,159135.23045301437,0.0020259598757086383,0.06090153635343021,0.008249718327374866,0.20026587576954702,0.011448609342766147,0.5075115643103203
2023-02-14,60.58300018310547,0,650,0.0,39378.950119018555,119812.18068361282,159191.13080263138,0.0003512757637504915,0.0612742053508768,0.0014215669930184305,0.20197213412138737,-0.0002804145319874607,0.5070888361605486
2023-02-15,60.77799968719482,0,650,0.0,39505.699796676636,119812.18068361282,159317.88048028946,0.0007962106746715047,0.06211920320193065,0.0032187165293893205,0.20584094169734923,0.002773175690496066,0.511268258284407
2023-02-16,60.18799829483032,0,650,0.0,39122.19889163971,119812.18068361282,158934.37957525253,-0.002407142901228676,0.059562530501684474,-0.009707482895143782,0.19413526138155812,-0.013788741489130674,0.4904297709501946
2023-02-17,59.93100194931031,0,650,0.0,38955.1512670517,119812.18068361282,158767.33195066452,-0.0010510477659675388,0.0584488796710978,-0.004269893546901549,0.18903643093485734,-0.002767405825327751,0.4863051469198252
2023-02-21,58.99400091171264,0,650,0.0,38346.10059261321,119812.18068361282,158158.28127622604,-0.0038361208628721055,0.05438854184150799,-0.015634663314826325,0.17044624666812802,-0.020041234255327334,0.45651775729550637
2023-02-22,58.9550012588501,0,650,0.0,38320.75081825257,119812.18068361282,158132.9315018654,-0.00016028104349707917,0.05421954334577017,-0.0006610782835512197,0.1696724900723916,-0.0015735561458868341,0.45422584482692074
2023-02-23,59.534000110626216,0,650,0.0,38697.10007190704,119812.18068361282,158509.28075551987,0.0023799549535956643,0.05672853837013325,0.0098210302673718,0.1811598790003046,0.005329429416074394,0.4619760388219569
2023-02-24,58.89399881362915,0,650,0.0,38281.09922885895,119812.18068361282,158093.27991247177,-0.002624457325560159,0.053955199416479305,-0.010750181338526121,0.1684621961112598,-0.010537551485558128,0.4465703910422183
2023-02-27,58.98300075531006,0,650,0.0,38338.95049095154,119812.18068361282,158151.13117456436,0.00036593119027328314,0.05434087449709657,0.0015112225943860746,0.1702280025827092,0.0030730045671669703,0.45101570846061945
2023-02-28,58.92599992752075,0,650,0.0,38301.89995288849,119812.18068361282,158114.0806365013,-0.00023427298804556962,0.05409387091000961,-0.000966394165426987,0.16909710106879405,-0.0030360018281855305,0.4466104221170071
2023-03-01,58.60100135803223,0,650,0.0,38090.65088272095,119812.18068361282,157902.83156633377,-0.0013360547606964257,0.05268554377555934,-0.005515367917188874,0.16264910042548064,-0.004725264845680033,0.43977480474398334
2023-03-02,58.9220006942749,0,650,0.0,38299.30045127869,119812.18068361282,158111.4811348915,0.0013213795249142901,0.0540765408992776,0.005477710769504984,0.16901775592403667,0.0075821940867943916,0.4506914567548288
2023-03-03,59.59599876403808,0,650,0.0,38737.39919662475,119812.18068361282,158549.57988023758,0.0027708218416619967,0.05699719920158475,0.011438818468848533,0.1823899378209124,0.0161477371607488,0.47411684109984953
2023-03-06,59.7600004196167,0,650,0.0,38844.000272750854,119812.18068361282,158656.18095636368,0.0006723516782991545,0.05770787304242542,0.002751890378210886,0.1856437453140951,0.0006871667698291617,0.47512980520789894
2023-03-07,59.52099990844727,0,650,0.0,38688.64994049073,119812.18068361282,158500.83062410355,-0.000979163442128117,0.0566722041606913,-0.0039993391815803525,0.18090195382806473,-0.015326919115337678,0.4525206099988537
2023-03-08,59.8330005645752,0,650,0.0,38891.450366973884,119812.18068361282,158703.6310505867,0.0012794912536711056,0.05802420700391231,0.0052418584467304186,0.18709207470949885,0.0014147940136839399,0.4545756274626327
2023-03-09,59.33400049209595,0,650,0.0,38567.10031986237,119812.18068361282,158379.2810034752,-0.0020437468567314765,0.05586187335650217,-0.00833988046346934,0.17719186870728976,-0.01845935787384867,0.4277250954007219
2023-03-10,59.1120002746582,0,650,0.0,38422.80017852783,119812.18068361282,158234.98086214066,-0.0009111049148616823,0.054899872414271966,-0.0037415346276428174,0.17278736456714183,-0.01447813845705137,0.4070542937909034
2023-03-13,59.81599769592285,0,650,0.0,38880.39850234985,119812.18068361282,158692.57918596268,0.002891891042857919,0.05795052790641875,0.011909551664528228,0.18675473627696015,-0.001509761003189447,0.40492997808876763
2023-03-14,60.34600143432617,0,650,0.0,39224.90093231201,119812.18068361282,159037.08161592484,0.0021708792668777566,0.060247210772833126,0.008860568390042012,0.19727005777994844,0.016476655480623936,0.42807852531213686
2023-03-15,60.56400089263917,0,650,0.0,39366.60058021546,119812.18068361282,159178.78126382828,0.000890984960637331,0.061191875092189374,0.0036124921806168775,0.2015951865017651,-0.00698088356543769,0.41810927540463094
2023-03-16,61.28600168228149,0,650,0.0,39835.901093482964,119812.18068361282,159648.0817770958,0.002948260500183597,0.06432054518063945,0.011921286226155958,0.21591974664802382,0.017562006217166637,0.4430141193159087
2023-03-17,61.64900150299072,0,650,0.0,40071.85097694397,119812.18068361282,159884.0316605568,0.0014779374787003974,0.06589354440371276,0.00592304622173101,0.22312169550933558,-0.011019457310067593,0.42711288683028226
2023-03-20,61.696999359130864,0,650,0.0,40103.04958343506,119812.18068361282,159915.23026704788,0.00019513272318105734,0.06610153511365335,0.0007785666429296345,0.22407397726170264,0.008918403718310097,0.43984045570663777
2023-03-21,61.74800128936768,0,650,0.0,40136.20083808899,119812.18068361282,159948.3815217018,0.00020730517411360339,0.06632254347801281,0.0008266517134802864,0.2250858601124326,0.012982193897784988,0.45853274368449637
2023-03-22,61.478999137878425,0,650,0.0,39961.34943962098,119812.18068361282,159773.5301232338,-0.0010931739152627573,0.06515686748822591,-0.00435645115424288,0.21974883340309925,-0.01646322377571363,0.43452059274101296
2023-03-23,62.24000110626221,0,650,0.0,40456.00071907044,119812.18068361282,160268.18140268326,0.0030959526216134403,0.06845454268455575,0.012378242636596815,0.2348471804186687,0.0029845287333754023,0.4388019606686673
2023-03-24,62.2900011062622,0,650,0.0,40488.500719070435,119812.18068361282,160300.68140268326,0.00020278510503812797,0.0686712093512225,0.0008033418880346588,0.23583918488402045,0.005639807253104534,0.44691652640222745
2023-03-27,61.76399993896485,0,650,0.0,40146.599960327156,119812.18068361282,159958.78064393997,-0.002132871524634483,0.06639187095960053,-0.00844439168334632,0.22540327474923227,0.0016469543057482383,0.4492995318054438
2023-03-28,61.663999080657966,0,650,0.0,40081.59940242768,119812.18068361282,159893.7800860405,-0.0004063581732606236,0.06595853390693751,-0.0016190800208164546,0.2234192487896427,-0.0015738434957162095,0.4470185611639672
2023-03-29,62.26899967193603,0,650,0.0,40474.849786758416,119812.18068361282,160287.03047037125,0.0024594476665642517,0.06858020313580915,0.009811244815418396,0.23542251455141305,0.014237268879836451,0.4676201534933726
2023-03-30,62.597001457214354,0,650,0.0,40688.05094718933,119812.18068361282,160500.23163080215,0.0013301210946716768,0.07000154420534854,0.005267497261982612,0.2419300992642044,0.005715269388667954,0.4760079980308254
2023-03-31,63.14499778747558,0,650,0.0,41044.24856185913,119812.18068361282,160856.42924547195,0.0022192965770240214,0.07237619496981385,0.008754354322160207,0.25280239539651883,0.014436542471763847,0.4973164501830605
2023-04-03,63.086001014709474,0,650,0.0,41005.90065956116,119812.18068361282,160818.08134317398,-0.00023839831878558204,0.07212054228782727,-0.0009343063557413211,0.25163189415601184,0.0036988464765423945,0.502854793859089
2023-04-04,62.960000896453856,0,650,0.0,40924.00058269501,119812.18068361282,160736.18126630783,-0.0005092715705977691,0.07157454177538614,-0.001997275405461796,0.24913204055712246,-0.005796972083329965,0.4941427865737893
2023-04-05,62.69899883270264,0,650,0.0,40754.34924125672,119812.18068361282,160566.52992486954,-0.001055464551302343,0.07044353283246418,-0.0041455219192335635,0.243953736302976,-0.002492370531228194,0.49041882912308554
2023-04-06,62.83000030517579,0,650,0.0,40839.500198364265,119812.18068361282,160651.68088197708,0.0005303157335927455,0.07101120587984777,0.002089371041197774,0.24655281721619726,0.0035791630944272956,0.4957532811915224
2023-04-10,62.78500213623047,0,650,0.0,40810.251388549805,119812.18068361282,160622.43207216263,-0.00018206351563754275,0.07081621381441816,-0.0007161892205436171,0.24566004952566867,0.0009963029974375814,0.4972435046690007
2023-04-11,62.53999938964844,0,650,0.0,40650.99960327149,119812.18068361282,160463.1802868843,-0.0009914666539651007,0.06975453524589592,-0.003902249553968673,0.24079917315301058,-4.1352477946232646e-05,0.4971815899399936
